"Cancer","Subset1","Subset2","Isoform ID","Name","EXP1","EXP2","adjusted P-Value","Measure"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc002ivg.1","AK095112","2.8512818143668333","0.9577502471386751","0.000000001871470523593486","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc004are.1","AK095132","0.02283252885673023","0.06324607146682773","0.0000005871933002414015","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc003ykp.1","AK095151","5.750624323187847","3.725463468724752","0.008275313628237467","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc004aiu.1","AK095210","0.571994077794245","0.921126219370686","0.0019303009959654289","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc003hoz.1","AK095285","0.11465490099913098","0.036247735873903175","0.00004671300485396158","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc001qlr.1","AK095365","0.05036828989618782","0.015790945143595407","0.000009234199973608919","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc002tcm.1","AK095498","0","0.004478474288402161","0.004854469385401355","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc001qya.1","AK096314","2.0515866362824546","0.34516801384176654","0.000000007301357538989805","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc001ggy.1","AK096329","0.15492922565903725","0.5568307369143043","0.0000000022502685222318098","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc001nkt.1","AK096335","0.03151110060149052","0.08376536003923017","0.00016771891863692114","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc001tvk.1","AK096932","1.6506565767254098","0.007456415408223305","0.00000027402448169639737","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc003ilv.1","AK096995","0.02201366106413822","0.7368402613822477","0.00009093504981068488","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc003dpb.1","AK097190","0.04171094053655024","0.1300838201073316","0.0001666197248149314","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc001czt.1","AK097193","0.3404479765365508","0.021963489555300177","0.00000000025337024561910486","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc002duc.1","AK097472","1.2478425707838838","4.207437755449097","0.0000000000004735362504020243","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc001cvn.1","AK097571","0.1240041365202413","0.06122056668347046","0.00970269656659282","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc002pze.1","AK097590","0.5681662241311056","1.1752652319881165","0.00000006034182694901635","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc002iye.1","AK097658","0.8898633846940335","0.1021960940720686","0.0000000001969980800682725","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc003fbw.1","AK097794","2.540512368810639","1.635809886649967","0.0000000011054484817603863","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc011mhl.1","AK097803","3.985516967313814","0.5456437413127236","0.0000000000021543222826558483","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc003hym.1","AK123292","0.010567682430734965","0.027085751179677004","0.0003833585779564511","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc003lxm.1","AK123543","0.07078601012822258","0.19069458735608852","0.000012892713110914663","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc003obd.1","AK123889","0.03829611463527883","0.006302352045856485","0.000009532577162089324","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc001pyd.1","AK123947","0.05299700451620255","0.39877603829972913","0.000013833195081556137","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc001hpe.1","AK124056","0.0491136166692228","0.020364445871413582","0.0008175974360077337","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc001stv.1","AK124066","0.08203983657565223","0.2875726001784872","0.0021137838697416695","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc003xuc.1","AK124262","0.6008826076053456","0.15776269056629594","0.00014480295106161003","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc003ugw.1","AK124308","0.11903360537050119","0.2987560463567628","0.000012894701215405676","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc001xta.1","AK124327","0.02038867022305448","0.06505628685289519","0.00021329124599778166","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc003iir.1","AK124399","0.3102714811454204","0.005900734932548695","0.0000031699036836152846","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc002rll.1","AK124439","0.01271686931882643","0.002683149798058463","0.0040418622840890225","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc002itt.1","AK124832","0.014288636726711476","0.0007943094386834625","0.0007071066344078172","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc003pho.1","AK124950","0.02474168759983929","0.10340297247944022","0.0005790368278275866","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc003fwk.1","AK124973","0.1304474078544307","0.07666119242991046","0.00024210927894040266","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc002uns.1","AK125001","0.06014853794691133","0.10416134764813427","0.0030281832971848486","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc003ito.1","AK125257","0.002496470455393136","0.06265549568935344","0.003110043545745884","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc004ebq.1","AK125301","5.020635015091701","2.746347028980133","0.0004999507945633186","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc001ohg.1","AK125412","0.7485534509511764","0.35154377117446933","0.00000035778978319672307","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc001opt.1","AK125463","0.3211569756806179","0.1315689371487222","0.0000000000004554956259742144","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc002ale.1","AK125516","0.09655331100564105","0.4788172399165723","0.000002818201052495198","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc003dmi.1","AK125532","0.02987792128265352","1.5095516296146108","0.000004144385154824728","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc001jzm.1","AK125684","0.04457606422835174","0.006988814788974743","0.000007993381283335408","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc001xsu.1","AK125727","10.885656946628371","6.6677810104723205","0.00000000022245534597105797","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc003xbu.1","AK125860","0.24488099066140906","0.37994924955676007","0.0000003198482176209418","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc003boy.1","AK126307","0.006421979609184028","0.050542600751725744","0.00004372741329926476","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc002ivh.1","AK126318","3.2516243037865253","1.1473348293631165","0.00000007282349579182875","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc002uab.1","AK126351","0.10313510202052617","0.03232277126497483","0.000000004360072625528776","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc003mie.2","AK126616","0.30499601676864574","0.1129096220980019","0.00001465788381824057","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc002lsi.1","AK126693","0.6726906826427387","0.272277941999986","0.00000206706259153877","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc002fkt.1","AK126852","0.023480113567436234","0.16265358243632683","0.0000000005122826924633049","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc003qvx.1","AK127120","0.1690225171995181","0.060286045489927595","0.000026246202222253715","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc001yee.1","AK127179","0.2402780948414274","0.14181757372803389","0.005458922442530181","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc003ykw.1","AK127183","1.398382420690865","0.7534545834492951","0.000007580992054573466","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc004eqc.1","AK127380","0.10083667532422172","0.04440445099583863","0.000582442236519321","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc002ugc.1","AK127400","0.39017901752612705","0.003467569287644425","0.00004910770427216079","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc003jvf.1","AK128486","0.007555294999035967","0.00041881404408628496","0.0017601651597964132","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc002kyo.1","AK128697","0.5228549530054681","0.7903094266081436","0.000000056271472291476134","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc001ssz.1","AK128707","0.1022888595294163","0.021498506730471125","0.00011103200716228588","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc001acx.1","AK128833","0.04984600035027917","0.02326609953654045","0.004728910739955474","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc003wqb.1","AK128880","0.17731354444851546","0.3613869213429947","0.0007990125765728029","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc003qse.1","AK130765","0.08690717842562187","0.043485039479581225","0.00035959138304841545","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc001tdb.1","AK130911","0.04081319617682381","2.7499031735053103","0.00007704155408901361","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc004bge.1","AK131020","0.31494265057957427","0.1725715843947337","0.009539487693257109","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc010ypf.1","AK295617","0.014792181703633089","0.06429288927924769","0.0041522092811060686","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc011kvf.1","AK296065","3.4682927546863724","0.64773995658575","0.000000000000018210547178475708","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc010ope.1","AK298300","0.06076225518302934","0.004305040262075725","0.005198848316954946","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc004amx.2","AK300656","1.6770012312372742","2.21634907298927","0.00029678910994557293","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc002fqs.2","AK302511","7.484619346827376","1.3358613628769391","0.000000000001895868930725488","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc010zyr.1","AK307192","3.4831293073126695","1.4404111846241645","0.0000004489336854259591","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc010lru.2","AK307207","0.7960329671283288","0.041297652394932965","0.0000034385052879757917","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc010luc.1","AK308605","0.017855992912721396","0.05852285884583358","0.00012533617155152936","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc010hvg.1","AK309441","0.565684693887706","1.5005660413546065","0.0000699973159429578","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc010msl.1","AK309476","0.13574958845730034","0.030309605270499352","0.000047077136220646454","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc010mnh.1","AK309896","3.4417303387697147","1.4141605006751585","0.0000011496486792209524","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc010kry.1","AK310146","0.5274991290049174","1.1522190406220374","0.00015169570324972053","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc001abm.2","AK310751","5.056744297831831","0.37079963191448806","0.00000000000007734009811976085","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc010paa.1","AK311108","0.21045982416215922","0","0.00000008605065432683936","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc010czc.2","AK311131","1.8529622301603512","1.082546859902344","0.0000016875585252401484","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc010eat.1","AK311380","2.0958387319079996","1.0844305718209428","0.003174956050169621","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc010kux.1","AK311383","1.3433887094529549","1.8533725863572816","0.000033331004974777334","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc001laa.2","AL050000","1.7356821269905518","2.19903964053712","0.0026842387781821847","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc003kjn.1","AL050132","0.006695751387974841","0.047750471485892385","0.0000052159286161305675","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc003vla.2","AL110181","4.77185944317542","10.530960808601282","2.3500395943646446e-20","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc002zuj.3","AL117485","0.061572187895693055","0.006635051313747926","0.0000001161468476048316","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc003ulo.1","AL133568","0.07191472632957642","0.046400427293005156","0.00625469641428731","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc010qvj.1","AL137655","2.409077068890075","0.06190239097399121","0.0000000001040076174562781","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc002obl.2","AL137752","0.594884556116159","0.4119483008654008","0.000009242802016216693","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc003pzm.1","AL832096","0","0.012988817766574706","0.000617371236812897","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc003dnc.2","AL832184","0.027562804907608797","0.06642410445840079","0.0009037120766318621","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc003pgq.2","AL832252","0.11138053766393329","0.17834510401546347","0.008880625941339143","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc002jzw.1","AL832593","0.5452373604946036","0.22616269411939446","0.0000017882070074424877","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc003qvy.1","AL832737","0.8409325801303722","0.24413822216813535","0.0000000019515021582318206","TPM"
